38,0.397281,5.07481,0.0210084,0.0210084,0.0210084,0.221056,0.226362,0.176971,0.0210084,0.0210084,0.0210084,0.0210084,1.65454,0.0210084,0.0210084,2.60325,0.0210084,0.0210084,0.0210084,0.0210084,0.0210084,0.0210084,0.449881,0.139963,0.396941
41,0.214131,0.109652,0.228771,0.129842,0.970272,0.0053135,0.0053135,0.0053135,0.631951,0.0192773,0.192388,0.0053135,0.186473,0.0053135,4.35698,0.0053135,2.15914,0.296633,0.274502,0.175621,0.0053135,0.0053135,0.998329,0.0053135,0.80858
42,0.235347,0.502826,1.50617,0.0119332,0.0119332,0.0119332,0.0119332,0.0119332,0.614549,0.384789,0.64038,0.0119332,0.602049,0.0119332,0.0119332,0.0119332,0.368155,1.44354,0.579787,0.466587,0.344945,0.0119332,0.488668,0.0119332,0.0119332
43,0.0562796,0.00880282,0.00880282,0.00880282,0.00880282,0.00880282,0.00880282,0.00880282,0.0211992,1.42082,0.118517,0.0246218,0.226026,0.00880282,0.00880282,0.00880282,0.582043,0.460753,1.55478,0.207571,0.181686,0.00880282,0.0562869,0.00880282,0.642207
44,0.254514,0.0132275,0.960309,0.0132275,0.0132275,0.0132275,0.0132275,0.0132275,2.06851,0.0132275,0.485916,0.0132275,0.0132275,0.0132275,0.0132275,0.0132275,0.109435,0.205801,0.354735,1.60971,0.212094,0.562615,0.0132275,0.0132275,0.0132275
45,0.169583,0.58544,0.696013,0.251858,0.413309,1.84926,0.103099,0.00367647,0.351462,0.54231,0.375339,0.00367647,0.371426,0.0573992,0.00367647,0.00367647,0.63861,0.113398,0.174432,0.25665,1.40719,0.284408,0.950373,0.00367647,1.36327
46,0.201412,0.0163399,0.0163399,0.0163399,0.0163399,0.0163399,0.0163399,0.0163399,0.0163399,0.0163399,0.0163399,0.0163399,1.56072,0.485712,0.0163399,0.0163399,0.0163399,0.0163399,0.0163399,1.86363,0.604809,1.32228,0.277912,0.0163399,0.888248
47,0.0825559,0.00530786,0.00530786,0.00530786,0.721718,0.763367,0.256086,0.0645993,0.821818,0.00530786,0.00530786,0.356061,0.352312,0.300126,0.0643004,0.00530786,7.55933,0.346439,2.18358,0.00530786,0.778575,0.461175,1.63845,0.08135,1.19122
48,0.241683,0.00739645,0.00739645,0.00739645,0.00739645,0.00739645,0.534702,0.00739645,0.00739645,0.00739645,1.4424,0.00739645,0.505028,0.00739645,1.06341,0.0156167,0.00739645,0.00739645,0.00739645,0.00739645,0.677649,0.55283,0.781138,1.28379,0.726319
49,0.418809,0.00326584,0.00326584,0.00326584,0.00326584,0.0964841,0.00326584,0.249342,0.00326584,0.00326584,0.00326584,0.00326584,0.00326584,0.00326584,1.78527,0.399441,0.00326584,0.00326584,0.661698,0.00326584,0.200588,0.00326584,0.066586,0.276121,1.304
