14,0.0744069,0.110682,1.02014,0.0308896,0.172521,0.0190667,0.0861253,0.061813,0.061898,0.00130804,0.193434,0.39579,1.51613,2.44707,1.54251,0.505539,0.47298,0.331821,0.392914,0.290172,1.38429,1.57275,0.00130804,0.127321,0.00130804,0.00130804,0.00130804,0.00130804,0.00130804,3.07659,0.00130804,0.00130804,0.00130804,0.00130804,0.00130804,0.00130804
15,0.00214133,0.4999,0.00214133,0.00214133,0.00214133,0.0469447,0.152401,0.174725,0.103879,0.00214133,3.88357,0.245493,1.19495,0.810096,4.16001,0.692389,0.121406,0.0533413,0.31132,0.488185,0.00214133,0.414257,0.0950502,1.19646,0.504127,0.00214133,0.00214133,0.00214133,0.00214133,0.00214133,2.3002,0.00214133,0.00214133,0.00214133,0.22301,2.56221
16,0.675356,0.481055,0.623609,0.0656755,0.0983799,0.490846,0.108614,0.113122,0.201457,0.00131406,1.07517,0.549926,0.734966,0.394657,1.93858,1.65458,0.837047,0.476887,0.15837,0.00131406,2.27449,1.63091,0.076311,0.481812,0.260368,0.00131406,0.436037,0.00131406,0.603903,0.00131406,1.34296,0.00131406,0.00131406,0.00131406,0.138429,0.224666
17,1.21498,0.833741,0.146658,0.456539,0.0880839,0.549648,0.142721,0.152773,0.262273,0.00131666,1.01999,0.426163,0.849633,0.71329,0.694093,1.1292,1.70894,0.253712,0.00131666,0.00131666,0.901156,0.239875,0.00131666,0.125289,0.128896,0.00131666,4.67229,0.00131666,0.00131666,0.558144,0.323223,0.00131666,0.00131666,0.00131666,1.20574,0.00131666
18,0.315543,0.123694,0.649259,0.0174803,0.00664452,0.00664452,0.00664452,0.00664452,0.0668742,0.00664452,1.02656,0.379332,0.217874,0.275546,1.22556,0.735459,0.563943,3.72636,0.15001,0.00664452,1.10749,0.818377,0.00664452,0.462893,2.24739,0.00664452,0.00664452,0.00664452,0.00664452,0.00664452,0.00664452,0.215931,0.00664452,0.00664452,0.14797,0.248434
19,1.75659,0.26757,0.104008,0.0617486,0.00217865,0.00217865,0.00217865,0.00217865,0.440739,0.147815,1.10833,0.362657,0.593872,0.00217865,1.20652,1.5992,0.164152,0.117272,1.89461,0.327679,0.240348,0.953835,0.460428,0.00217865,0.00217865,0.830455,1.31462,1.88218,0.00217865,0.00217865,0.563712,0.426806,0.0756887,0.249553,0.524174,1.15794
20,0.00682594,0.882812,0.00682594,0.00682594,0.00682594,0.00682594,1.403,0.00682594,0.00682594,0.00682594,0.00682594,1.19545,0.00682594,0.177577,0.00682594,0.00682594,0.177534,0.00682594,0.823815,1.52414,0.801262,0.65423,0.341956,0.00682594,0.00682594,0.00682594,0.00682594,0.0398848,0.00682594,0.00682594,0.948454,0.380224,0.643651,0.336356,0.00682594,0.00682594
21,0.00241546,0.557279,0.00241546,0.00241546,0.00241546,0.87201,0.00241546,0.00241546,1.02744,0.16846,0.884405,0.227826,0.170658,0.00241546,1.30767,0.114122,0.00241546,0.368996,0.10248,0.163189,4.32889,0.756241,0.00241546,0.00241546,0.00241546,0.00241546,0.00241546,1.00057,0.00241546,0.00241546,1.06236,0.251721,0.00241546,0.0763139,0.00241546,0.3026
22,0.107313,0.473903,0.00200803,0.158111,0.581984,0.159669,0.455587,0.141086,0.0772557,0.360802,0.305695,0.363329,0.0884028,0.109901,0.612056,0.324213,0.04403,0.363582,0.428682,0.474501,0.678629,3.5477,0.00200803,0.236991,0.955117,0.00200803,0.00200803,0.900839,0.00200803,0.732341,0.289756,0.57552,0.790359,0.0203897,0.815339,0.87095
23,0.00400802,0.00400802,0.227721,0.00400802,0.00400802,0.459752,0.00400802,0.00400802,0.00400802,0.00400802,0.706944,0.780679,0.338957,0.604673,0.699193,0.671372,0.383164,0.260826,0.512389,0.00400802,0.00400802,0.426264,2.28242,0.465672,1.18588,0.00400802,0.00400802,0.00400802,0.00400802,0.00400802,0.00400802,0.529027,0.00400802,0.00400802,0.532569,0.995137
24,0.00492611,0.00492611,0.00492611,0.00492611,0.00492611,0.00492611,0.00492611,0.00492611,0.420162,0.00492611,0.00492611,0.47722,0.0597501,0.830298,1.59635,0.269012,0.0616825,0.0118668,0.00492611,0.00492611,0.00492611,0.290384,0.0674873,3.09756,0.613904,0.00492611,0.00492611,0.00492611,0.00492611,0.00492611,0.00492611,0.00492611,0.00492611,0.00492611,0.247737,0.19506
25,0.0102041,5.06456,0.0102041,0.0102041,0.0102041,0.0102041,0.0102041,0.0102041,0.0102041,0.0102041,0.0102041,0.0102041,0.0102041,0.3428,0.710934,0.106741,0.252596,0.0102041,0.0102041,4.46589,0.0102041,0.173018,0.250506,0.119536,3.20476,0.0102041,0.0102041,0.0102041,0.0102041,0.0102041,0.0102041,0.561369,0.0102041,0.0102041,0.547841,0.119774
30,0.613646,0.0539489,0.131068,0.320085,0.626181,0.0041841,0.0041841,4.90337,0.544567,0.851303,3.29701,0.112374,0.363617,0.0041841,1.27146,0.467646,0.240016,0.385366,0.105525,0.371199,1.35998,0.666087,0.0041841,1.61873,0.0041841,2.25878,0.294799,0.0041841,0.249313,0.0041841,0.794719,0.770958,0.0041841,0.0041841,2.06507,0.0041841
31,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,1.599,0.00515464,0.00515464,0.00515464,0.00515464,0.00515464,1.6352,0.353579,0.157678,0.120369,0.274964,0.00515464,0.581444,0.00515464,0.00515464,0.00515464
32,0.00362319,0.00362319,0.308621,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.5131,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.00362319,0.0204629,0.560523,1.68976,0.400482,0.00362319,0.16364,0.00362319,0.00362319,0.00362319,0.00362319,1.28499
33,0.78569,1.74076,0.657289,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.447222,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927,0.703903,0.704837,1.36638,0.473192,0.431724,0.00729927,0.00729927,0.00729927,0.00729927,0.00729927
34,0.609348,0.0927837,0.19634,0.103259,0.00197239,0.00197239,0.00197239,0.00197239,0.00197239,0.00197239,0.00197239,0.135705,0.310886,0.247248,0.44429,0.162752,0.00197239,0.0864303,0.132207,0.00197239,0.385031,0.668468,0.00197239,0.00197239,0.00197239,0.00197239,0.150619,0.339188,0.395669,2.2343,0.00197239,0.00197239,0.00197239,0.00197239,0.00197239,0.999112
35,0.00158103,0.465726,0.29134,0.257929,0.00158103,0.00158103,0.00158103,0.00158103,0.511991,0.00158103,0.00158103,0.151063,0.00158103,0.00158103,0.00158103,0.00158103,0.00158103,0.118867,0.422322,0.00158103,0.499922,1.17964,0.00158103,0.00158103,0.00158103,0.00158103,0.510096,0.392202,0.196981,0.317455,1.47339,0.205652,0.316802,0.41002,0.00158103,0.224554
36,0.00177462,0.00177462,0.00177462,0.00177462,0.00177462,0.137889,0.00177462,0.00177462,0.00177462,0.00177462,0.327787,0.0548952,0.327569,0.00735363,0.29643,0.00177462,0.00177462,0.0111631,0.148689,0.0976781,0.773189,0.533177,0.00177462,0.0509813,0.00177462,0.322574,0.603901,1.80743,0.00177462,0.00177462,0.26199,1.7544,0.392656,0.159005,0.00177462,1.7816
37,0.00641026,0.00641026,0.00641026,0.00641026,0.00641026,0.00641026,0.00641026,0.00641026,0.00641026,0.00641026,0.00641026,1.05576,0.00641026,0.00641026,0.00641026,0.00641026,0.00641026,0.00641026,0.00641026,0.753369,1.82645,0.00641026,0.00641026,0.00641026,0.00641026,0.00641026,0.855592,0.00641026,0.00641026,0.00641026,0.433109,0.310603,1.33148,0.00641026,1.86324,0.00641026
38,0.00301659,0.00301659,0.00301659,0.00301659,0.00301659,0.00301659,0.00301659,0.00301659,0.00301659,0.00301659,0.00301659,0.468609,0.230238,0.00301659,0.79002,0.00301659,0.00301659,0.00301659,0.316239,0.00301659,0.394823,1.08644,0.00301659,0.00301659,0.01389,0.00301659,0.00301659,3.54197,0.00301659,0.00301659,0.64452,1.65214,0.521767,1.25857,0.935237,0.654582
39,0.00273973,0.00273973,0.00273973,0.00273973,0.00273973,1.15257,0.00273973,0.00273973,0.00273973,4.50233,0.00273973,0.0973507,0.374292,0.00273973,1.06616,0.476051,0.00273973,0.219626,0.00273973,0.00273973,0.00273973,0.340024,0.00273973,0.135545,0.471739,0.00273973,0.00273973,0.00273973,0.00273973,0.00273973,0.00273973,0.190237,0.00273973,0.0208121,2.09449,0.310067
40,0.00220994,0.00220994,0.00220994,0.00220994,0.00220994,1.15463,0.00220994,0.00220994,0.00220994,0.00220994,0.00220994,0.317265,0.195126,0.00220994,0.409362,0.136986,0.00220994,0.00220994,0.00220994,0.00220994,0.00220994,0.00220994,0.00220994,0.00220994,0.477165,0.00220994,0.00220994,0.00220994,0.00220994,0.00220994,0.00220994,0.00220994,0.00220994,0.0784165,0.35974,1.43761
