AggCode,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,101,102,103,104,301,302,303,304
210,98.4782,300.89,73.2791,22.2281,7.56613,257.215,82.3125,200.888,110.635,131.886,54.4907,111.042,4.19187,5.1586,10.3172,24.4206,26.8342,16.4901,38.0152,24.1638,32.649,0.838374,4.09044,13.0021,3.19214
211,16.6789,19.4453,3.42817,1.71409,1.71409,45.2415,6.5113,33.6151,18.1649,38.0763,14.59,20.7825,6.43559,0,0.799535,0.148055,2.28545,6.89431,9.63373,14.7316,9.25361,4.4564,2.68474,12.0371,3.03013
212,24.1903,24.6022,10.2081,5.83322,1.4583,48.0295,7.29152,59.7905,18.2288,64.0709,8.87815,49.461,8.98777,1.4583,5.83322,0.729152,8.2435,8.2435,26.7896,28.9164,16.8988,4.18591,11.2546,20.0721,11.7948
213,14.9524,31.8452,3.64475,4.1051,2.46306,76.8204,18.7527,68.5733,24.7735,85.135,23.094,113.877,64.9821,0,0,0,2.13664,15.8851,30.7194,15.9912,31.6522,1.85349,3.73809,36.6843,9.35444
214,0,5.10743,0.928623,0.696467,0,4.1788,0.928623,2.54153,0.928623,10.76,4.08111,9.72545,64.9551,6.98007,4.59375,0.25974,0.0649351,2.00389,4.16662,3.16467,2.32156,0,0,0,0.696467
215,1.61607,2.98565,0,0,0,11.6768,22.7562,4.16187,1.16651,65.0891,5.2214,8.0092,1.10181,14.5115,117.625,1.14406,4.88,4.42046,6.89704,2.70113,4.40442,0,0,0.173123,0
216,0,1.55357,0.984594,0,0,1.39179,0.52192,0.347947,0.676145,21.1752,0,1.21781,0,0,13.8586,1.43318,8.83128,0,4.64097,0.869866,1.64099,0,0,0,0
217,0,2.01883,0,0,0,1.03189,0,27.9768,25.3156,120.691,14.2224,13.2671,1.51016,0.257972,9.3909,3.33755,4695.49,0.800877,1.14542,0.908971,1.68317,0,0,0,0
101,9.00274,46.6642,3.33296,2.66636,1.00083,49.0095,11.333,58.169,19.6673,120.688,24.6667,36.1725,5.33273,1.66648,1.00271,1.66742,1.50124,60.8617,99.6143,96.3864,88.5337,8.34086,11.5067,40.5222,9.67028
102,16.1219,72.838,5.4595,5.13835,3.85376,78.3125,12.2036,102.253,29.5455,183.875,36.041,52.7438,5.78064,1.42969,0.787394,3.00448,8.12254,61.7675,59.4681,74.4099,85.5605,11.8458,16.038,31.139,7.68499
103,18.5603,52.0258,4.42632,6.87366,1.47544,68.5153,13.5613,102.24,20.2374,134.567,28.6711,69.7719,2.3607,1.18035,0.339169,3.39169,1.85869,65.0045,85.3541,141.325,243.603,11.6549,34.0112,54.8215,22.011
104,47.0429,104.86,25.1285,5.46174,5.88144,132.502,16.6159,136.062,46.4848,195.201,37.4497,93.0085,9.62533,3.26457,3.06615,3.10771,4.05782,93.0198,121.126,178.725,128.971,11.0818,21.538,68.7072,60.9504
301,3.38614,18.3534,2.9638,0.450126,0.450126,19.1135,2.34819,19.9869,7.22953,53.5441,17.3544,33.6938,0.87247,0,0,0.877095,1.28091,31.9171,21.6096,17.1328,19.0219,53.4451,41.0149,60.1911,22.1206
302,7.3713,27.8652,0.516593,3.64092,0,24.0895,3.92366,22.6728,16.1215,63.3067,9.34162,26.0012,0,0,0.1639,0.1639,2.34107,56.5703,23.665,25.8678,27.2284,38.2415,30.6838,46.7589,10.2559
303,17.6741,59.8145,12.8531,5.26463,2.11654,111.647,11.1579,81.3611,16.7195,140.606,54.7205,87.9698,4.79147,0,0,0,0.532385,33.6448,54.2491,57.275,51.6612,49.1433,54.1427,69.741,51.693
304,8.54022,27.3651,2.78332,0.707578,0.864347,48.0315,2.78891,33.3527,7.93257,41.909,10.1733,31.632,1.52493,2.01526,0.236626,0,1.62122,12.8585,16.5331,18.7587,29.0571,3.05495,10.4981,31.3862,40.8074
